model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,2015-02-16,2015-02-23,1,21.125,33.39103710098016,12.266037100980157,150.4556661626217,0.44999738620985064,False,False,False,False
time_regression,2015-02-16,2015-03-02,2,17.02,33.39448243296829,16.37448243296829,268.1236749475871,0.6495943880705312,False,False,False,False
time_regression,2015-02-16,2015-03-09,3,17.02,33.4005995604648,16.3805995604648,268.32404196029955,0.6497582219672359,False,False,False,False
time_regression,2015-02-16,2015-03-16,4,17.02,33.4067166879604,16.386716687960398,268.5244838114798,0.6499220161154295,False,False,False,False
time_regression,2015-03-16,2015-03-23,1,17.02,32.13343335134732,15.113433351347322,228.41586766561753,0.6149492444736032,False,False,False,False
time_regression,2015-03-16,2015-03-30,2,17.02,32.14060609132912,15.120606091329119,228.63272856913926,0.6151513292264341,False,False,False,False
time_regression,2015-03-16,2015-04-06,3,21.35,32.13833870780127,10.788338707801266,116.38825207424308,0.4033903078103186,False,False,False,False
time_regression,2015-03-16,2015-04-13,4,21.35,32.145511447783065,10.795511447783063,116.54306741921518,0.40360438308251545,False,False,False,False
time_regression,2015-04-13,2015-04-20,1,21.35,36.97545997795032,15.625459977950321,244.15499952252725,0.5358023746013304,False,False,False,False
time_regression,2015-04-13,2015-04-27,2,21.35,36.97937266543477,15.629372665434765,244.2772899150394,0.5359005918024052,False,False,True,False
time_regression,2015-04-13,2015-05-04,3,20.8,36.98599647830679,16.185996478306787,261.98648199575973,0.5602048061724819,False,False,True,False
time_regression,2015-04-13,2015-05-11,4,20.8,36.98990916579078,16.189909165790777,262.1131587965562,0.5603022880463197,False,False,True,False
time_regression,2015-05-11,2015-05-18,1,20.8,38.503444944839885,17.703444944839884,313.4119629149768,0.5970460893564092,False,False,True,False
time_regression,2015-05-11,2015-05-25,2,20.8,38.506747496847765,17.706747496847765,313.5289069171246,0.5971242141642956,False,False,True,False
time_regression,2015-05-11,2015-06-01,3,16.16,38.5131876245664,22.3531876245664,499.6649969790684,0.8177020069897079,False,False,True,False
time_regression,2015-05-11,2015-06-08,4,16.16,38.51649017657428,22.35649017657428,499.81265301526224,0.8177734197778754,False,False,True,False
time_regression,2015-06-08,2015-06-15,1,16.16,35.15580204520984,18.99580204520984,360.84049534079827,0.7403490265425184,False,False,True,False
time_regression,2015-06-08,2015-06-22,2,16.16,35.16185505760086,19.00185505760086,361.0704956300714,0.7404975925470431,False,False,True,False
time_regression,2015-06-08,2015-06-29,3,16.16,35.167908069992336,19.007908069992336,361.30056919727974,0.7406461235113093,False,False,True,False
time_regression,2015-06-08,2015-07-06,4,20.75,35.16442168206777,14.414421682067768,207.7755524284654,0.5155886888727527,False,False,False,False
time_regression,2015-07-06,2015-07-13,1,20.75,39.58024727865586,18.83024727865586,354.57821257532646,0.624239021984509,False,False,False,False
time_regression,2015-07-06,2015-07-20,2,20.75,39.58333999501201,18.83333999501201,354.694695367719,0.6243095441614549,False,False,False,False
time_regression,2015-07-06,2015-07-27,3,20.75,39.58643271136816,18.83643271136816,354.8111972899005,0.6243800591087691,False,False,False,False
time_regression,2015-07-06,2015-08-03,4,16.28,39.593057132075046,23.313057132075045,543.4986328433951,0.8345008606551338,False,False,False,False
time_regression,2015-08-03,2015-08-10,1,16.28,36.15878723573542,19.878787235735416,395.1661819636373,0.7581711280381647,False,True,False,False
time_regression,2015-08-03,2015-08-17,2,16.28,36.16496010559513,19.884960105595127,395.41163840110977,0.7583172936182169,False,True,False,False
time_regression,2015-08-03,2015-08-24,3,16.28,36.171132975454384,19.891132975454383,395.65717104720875,0.7584634247943837,False,True,False,False
time_regression,2015-08-03,2015-08-31,4,16.28,36.17730584531364,19.89730584531364,395.90277990195233,0.7586095215788211,False,True,False,False
time_regression,2015-08-31,2015-09-07,1,20.825,35.90406614243602,15.079066142436023,227.3782357279604,0.5316169352964606,False,True,False,False
time_regression,2015-08-31,2015-09-14,2,20.825,35.91051687301979,15.085516873019788,227.57281932616473,0.5317838879227206,False,True,False,False
time_regression,2015-08-31,2015-09-21,3,20.825,35.91696760360355,15.091967603603553,227.76748614821918,0.5319508025888442,False,True,False,False
time_regression,2015-08-31,2015-09-28,4,20.825,35.92341833418732,15.098418334187318,227.96223619412376,0.5321176793077765,False,True,False,False
time_regression,2015-09-28,2015-10-05,1,20.2,33.54791053574809,13.347910535748088,178.1667156703348,0.4966857465787551,False,False,False,False
time_regression,2015-09-28,2015-10-12,2,20.2,33.55705730519867,13.35705730519867,178.41097985436113,0.4969415356709621,False,False,False,False
time_regression,2015-09-28,2015-10-19,3,20.2,33.566204074648795,13.366204074648795,178.65541136515807,0.497197237732878,False,False,False,False
time_regression,2015-09-28,2015-10-26,4,20.2,33.57535084409892,13.375350844098921,178.90001020273772,0.497452852808925,False,False,False,True
time_regression,2015-10-26,2015-11-02,1,16.240000000000002,35.16901916658435,18.929019166584347,358.3077666089176,0.7364084930407748,False,False,False,True
time_regression,2015-10-26,2015-11-09,2,16.240000000000002,35.17796300169266,18.93796300169266,358.64644265348,0.7366282869303565,False,False,False,True
time_regression,2015-10-26,2015-11-16,3,16.240000000000002,35.18690683680052,18.946906836800515,358.98527868239813,0.7368480043696628,False,False,False,True
time_regression,2015-10-26,2015-11-23,4,16.240000000000002,35.195850671908374,18.955850671908372,359.3242746956891,0.7370676453985853,False,False,False,True
time_regression,2015-11-23,2015-11-30,1,16.240000000000002,35.32142035444895,19.081420354448944,364.10060274317846,0.740143317359275,False,False,False,True
time_regression,2015-11-23,2015-12-07,2,20.2,35.31607705778197,15.116077057781968,228.49578561680238,0.5445657495593187,False,False,False,True
time_regression,2015-11-23,2015-12-14,3,20.2,35.32498205400998,15.12498205400998,228.76508213412396,0.5447991694728576,False,False,False,True
time_regression,2015-11-23,2015-12-21,4,20.2,35.33388705023799,15.133887050237991,229.03453724936116,0.5450325145274748,False,False,False,True
time_regression,2015-12-21,2015-12-28,1,20.2,38.09507767966352,17.89507767966352,320.23380516119147,0.6139481545251047,False,False,False,True
time_regression,2015-12-21,2016-01-04,2,21.15,38.2826379646026,17.1326379646026,293.5272836261424,0.5765397112208482,True,False,False,False
time_regression,2015-12-21,2016-01-11,3,21.15,38.29042093331282,17.140420933312818,293.79402977114825,0.5767260952792692,True,False,False,False
time_regression,2015-12-21,2016-01-18,4,21.15,38.298203902022124,17.148203902022125,294.06089706532686,0.5769124305348048,True,False,False,False
time_regression,2016-01-18,2016-01-25,1,21.15,39.32084915084533,18.170849150845335,330.1797588627766,0.6009787990745065,True,False,False,False
time_regression,2016-01-18,2016-02-01,2,16.28,39.32279704329039,23.042797043290392,530.9704955782724,0.8288358956241023,False,False,False,False
time_regression,2016-01-18,2016-02-08,3,16.28,39.329729218723514,23.049729218723513,531.2900170564765,0.8289818901316565,False,False,False,False
time_regression,2016-01-18,2016-02-15,4,16.28,39.336661394157545,23.056661394157544,531.609634644835,0.8291278482451165,False,False,False,False
time_regression,2016-02-15,2016-02-22,1,16.28,34.80459307147248,18.52459307147248,343.16054846364625,0.7252516642563722,False,False,False,False
time_regression,2016-02-15,2016-02-29,2,16.28,34.81467802927864,18.534678029278638,343.53428964902423,0.7255032713449241,False,False,False,False
time_regression,2016-02-15,2016-03-07,3,20.625,34.8048765417866,14.179876541786598,201.06889874030986,0.5116329830212375,False,False,False,False
time_regression,2016-02-15,2016-03-14,4,20.625,34.8149614995923,14.1899614995923,201.35500735991175,0.5119037284936301,False,False,False,False
time_regression,2016-03-14,2016-03-21,1,20.625,39.44694637642442,18.82194637642442,354.2656653969964,0.6266467964424473,False,False,False,False
time_regression,2016-03-14,2016-03-28,2,20.625,39.45366955772852,18.828669557728517,354.5187973141326,0.6268004833108491,False,False,False,False
time_regression,2016-03-14,2016-04-04,3,21.35,39.45372050933656,18.10372050933656,327.74469628017323,0.595480683013688,False,False,False,False
time_regression,2016-03-14,2016-04-11,4,21.35,39.460443690641114,18.110443690641112,327.9881706718825,0.5956359661762625,False,False,False,False
time_regression,2016-04-11,2016-04-18,1,21.35,40.20417159631961,18.85417159631961,355.4797865834651,0.6126041861132583,False,False,False,False
time_regression,2016-04-11,2016-04-25,2,21.35,40.210175038504985,18.860175038504984,355.70620248304647,0.6127394870696264,False,False,True,False
time_regression,2016-04-11,2016-05-02,3,16.740000000000002,40.20982084640036,23.46982084640036,550.8324905621289,0.8242280835158701,False,False,True,False
time_regression,2016-04-11,2016-05-09,4,16.740000000000002,40.215824288585736,23.475824288585734,551.1143260285519,0.824352016033957,False,False,True,False
time_regression,2016-05-09,2016-05-16,1,16.740000000000002,35.362915355071436,18.622915355071434,346.8129763221554,0.7148511835915443,False,False,True,False
time_regression,2016-05-09,2016-05-23,2,16.740000000000002,35.372281461848615,18.632281461848613,347.1619124735475,0.7150821625604437,False,False,True,False
time_regression,2016-05-09,2016-05-30,3,16.740000000000002,35.38164756862534,18.641647568625338,347.51102407283497,0.7153130585168489,False,False,True,False
time_regression,2016-05-09,2016-06-06,4,22.075,35.368802221840724,13.293802221840725,176.72517751341738,0.46284548402634407,False,False,True,False
time_regression,2016-06-06,2016-06-13,1,22.075,40.00640445540148,17.93140445540148,321.5352657431921,0.5776739303081708,False,False,True,False
time_regression,2016-06-06,2016-06-20,2,22.075,40.01256529324928,17.937565293249282,321.7562486495812,0.577815065175365,False,False,True,False
time_regression,2016-06-06,2016-06-27,3,22.075,40.01872613109754,17.943726131097538,321.97730746783265,0.5779561720362286,False,False,True,False
time_regression,2016-06-06,2016-07-04,4,21.925,40.01651382831187,18.09151382831187,327.30287259999966,0.5841482621318405,False,False,False,False
time_regression,2016-07-04,2016-07-11,1,21.925,39.325942577485876,17.400942577485875,302.7928025849608,0.5681852995314385,False,False,False,False
time_regression,2016-07-04,2016-07-18,2,21.925,39.332696854082315,17.407696854082314,303.0279097636273,0.5683431714890612,False,False,False,False
time_regression,2016-07-04,2016-07-25,3,21.925,39.339451130677844,17.414451130677843,303.2631081827668,0.5685010086365615,False,False,False,False
time_regression,2016-07-04,2016-08-01,4,16.48,39.33515315032855,22.85515315032855,522.3580255249731,0.8189587185677736,False,False,False,False
time_regression,2016-08-01,2016-08-08,1,16.48,36.2516177159855,19.771617715985503,390.91686710707177,0.7498961182065829,False,False,False,False
time_regression,2016-08-01,2016-08-15,2,16.48,36.26068157719146,19.780681577191462,391.2753636582417,0.7501109574490569,False,True,False,False
time_regression,2016-08-01,2016-08-22,3,16.48,36.26974543839697,19.789745438396967,391.63402451655355,0.750325722860905,False,True,False,False
time_regression,2016-08-01,2016-08-29,4,16.48,36.27880929960247,19.79880929960247,391.9928496820253,0.7505404144801899,False,True,False,False
time_regression,2016-08-29,2016-09-05,1,21.925,36.83861744542128,14.913617445421277,222.41598530837385,0.5075799650786581,False,True,False,False
