model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,2004-06-21,2004-07-05,2,19.675,18.070833333333336,1.6041666666666643,2.5733506944444366,0.0849983441881001,False,False,False,False
rolling_average,2004-06-21,2004-07-12,3,19.675,18.070833333333336,1.6041666666666643,2.5733506944444366,0.0849983441881001,False,False,False,False
rolling_average,2004-06-21,2004-07-19,4,19.675,18.070833333333336,1.6041666666666643,2.5733506944444366,0.0849983441881001,False,False,False,False
rolling_average,2004-07-19,2004-07-26,1,19.675,18.06875,1.6062499999999993,2.580039062499998,0.0851134293757244,False,False,False,False
rolling_average,2004-07-19,2004-08-02,2,15.959999999999999,18.06875,2.1087500000000023,4.44682656250001,0.12393931601954243,False,False,False,False
rolling_average,2004-07-19,2004-08-09,3,15.959999999999999,18.06875,2.1087500000000023,4.44682656250001,0.12393931601954243,False,True,False,False
rolling_average,2004-07-19,2004-08-16,4,15.959999999999999,18.06875,2.1087500000000023,4.44682656250001,0.12393931601954243,False,True,False,False
rolling_average,2004-08-16,2004-08-23,1,15.959999999999999,18.418333333333337,2.4583333333333375,6.043402777777798,0.14301643476996193,False,True,False,False
rolling_average,2004-08-16,2004-08-30,2,15.959999999999999,18.418333333333337,2.4583333333333375,6.043402777777798,0.14301643476996193,False,True,False,False
rolling_average,2004-08-16,2004-09-06,3,19.975,18.418333333333337,1.5566666666666649,2.4232111111111054,0.08109046709498166,False,True,False,False
rolling_average,2004-08-16,2004-09-13,4,19.975,18.418333333333337,1.5566666666666649,2.4232111111111054,0.08109046709498166,False,True,False,False
rolling_average,2004-09-13,2004-09-20,1,19.975,18.175,1.8000000000000007,3.2400000000000024,0.09436435124508522,False,True,False,False
rolling_average,2004-09-13,2004-09-27,2,19.975,18.175,1.8000000000000007,3.2400000000000024,0.09436435124508522,False,True,False,False
rolling_average,2004-09-13,2004-10-04,3,19.6,18.175,1.4250000000000007,2.030625000000002,0.07544672402382531,False,False,False,False
rolling_average,2004-09-13,2004-10-11,4,19.6,18.175,1.4250000000000007,2.030625000000002,0.07544672402382531,False,False,False,False
rolling_average,2004-10-11,2004-10-18,1,19.6,18.214583333333334,1.3854166666666679,1.919379340277781,0.07327419976860786,False,False,False,False
rolling_average,2004-10-11,2004-10-25,2,19.6,18.214583333333334,1.3854166666666679,1.919379340277781,0.07327419976860786,False,False,False,False
rolling_average,2004-10-11,2004-11-01,3,15.98,18.214583333333334,2.234583333333333,4.99336267361111,0.13069808814748923,False,False,False,True
rolling_average,2004-10-11,2004-11-08,4,15.98,18.214583333333334,2.234583333333333,4.99336267361111,0.13069808814748923,False,False,False,True
rolling_average,2004-11-08,2004-11-15,1,15.98,18.514999999999997,2.5349999999999966,6.426224999999983,0.14697782287287994,False,False,False,True
rolling_average,2004-11-08,2004-11-22,2,15.98,18.514999999999997,2.5349999999999966,6.426224999999983,0.14697782287287994,False,False,False,True
rolling_average,2004-11-08,2004-11-29,3,15.98,18.514999999999997,2.5349999999999966,6.426224999999983,0.14697782287287994,False,False,False,True
rolling_average,2004-11-08,2004-12-06,4,20.075,18.514999999999997,1.5600000000000023,2.4336000000000073,0.08084996112982651,False,False,False,True
rolling_average,2004-12-06,2004-12-13,1,20.075,18.193749999999998,1.8812500000000014,3.5391015625000053,0.09831781806304107,False,False,False,True
rolling_average,2004-12-06,2004-12-20,2,20.075,18.193749999999998,1.8812500000000014,3.5391015625000053,0.09831781806304107,False,False,False,True
rolling_average,2004-12-06,2004-12-27,3,20.075,18.193749999999998,1.8812500000000014,3.5391015625000053,0.09831781806304107,False,False,False,True
rolling_average,2004-12-06,2005-01-03,4,16.02,18.193749999999998,2.1737499999999983,4.725189062499992,0.12706879544042957,True,False,False,False
rolling_average,2005-01-03,2005-01-10,1,16.02,17.951666666666664,1.9316666666666649,3.731336111111104,0.11372221949663926,True,False,False,False
rolling_average,2005-01-03,2005-01-17,2,16.02,17.951666666666664,1.9316666666666649,3.731336111111104,0.11372221949663926,True,False,False,False
rolling_average,2005-01-03,2005-01-24,3,16.02,17.951666666666664,1.9316666666666649,3.731336111111104,0.11372221949663926,True,False,False,False
rolling_average,2005-01-03,2005-01-31,4,16.02,17.951666666666664,1.9316666666666649,3.731336111111104,0.11372221949663926,True,False,False,False
rolling_average,2005-01-31,2005-02-07,1,20.1,17.361666666666668,2.7383333333333333,7.498469444444444,0.1461938870845753,False,False,False,False
rolling_average,2005-01-31,2005-02-14,2,20.1,17.361666666666668,2.7383333333333333,7.498469444444444,0.1461938870845753,False,False,False,False
rolling_average,2005-01-31,2005-02-21,3,20.1,17.361666666666668,2.7383333333333333,7.498469444444444,0.1461938870845753,False,False,False,False
rolling_average,2005-01-31,2005-02-28,4,20.1,17.361666666666668,2.7383333333333333,7.498469444444444,0.1461938870845753,False,False,False,False
rolling_average,2005-02-28,2005-03-07,1,20.35,18.393749999999997,1.9562500000000043,3.8269140625000166,0.10098402968220703,False,False,False,False
rolling_average,2005-02-28,2005-03-14,2,20.35,18.393749999999997,1.9562500000000043,3.8269140625000166,0.10098402968220703,False,False,False,False
rolling_average,2005-02-28,2005-03-21,3,20.35,18.393749999999997,1.9562500000000043,3.8269140625000166,0.10098402968220703,False,False,False,False
rolling_average,2005-02-28,2005-03-28,4,20.35,18.393749999999997,1.9562500000000043,3.8269140625000166,0.10098402968220703,False,False,False,False
rolling_average,2005-03-28,2005-04-04,1,19.525,18.823333333333334,0.7016666666666644,0.492336111111108,0.03659437611369453,False,False,False,False
rolling_average,2005-03-28,2005-04-11,2,19.525,18.823333333333334,0.7016666666666644,0.492336111111108,0.03659437611369453,False,False,False,False
rolling_average,2005-03-28,2005-04-18,3,19.525,18.823333333333334,0.7016666666666644,0.492336111111108,0.03659437611369453,False,False,False,False
rolling_average,2005-03-28,2005-04-25,4,19.525,18.823333333333334,0.7016666666666644,0.492336111111108,0.03659437611369453,False,False,True,False
rolling_average,2005-04-25,2005-05-02,1,15.3,19.99166666666667,4.69166666666667,22.01173611111114,0.2658795749704842,False,False,True,False
rolling_average,2005-04-25,2005-05-09,2,15.3,19.99166666666667,4.69166666666667,22.01173611111114,0.2658795749704842,False,False,True,False
rolling_average,2005-04-25,2005-05-16,3,15.3,19.99166666666667,4.69166666666667,22.01173611111114,0.2658795749704842,False,False,True,False
rolling_average,2005-04-25,2005-05-23,4,15.3,19.99166666666667,4.69166666666667,22.01173611111114,0.2658795749704842,False,False,True,False
rolling_average,2005-05-23,2005-05-30,1,15.3,18.39166666666667,3.0916666666666686,9.55840277777779,0.18352708384862734,False,False,True,False
rolling_average,2005-05-23,2005-06-06,2,19.475,18.39166666666667,1.0833333333333321,1.1736111111111085,0.05721830985915485,False,False,True,False
rolling_average,2005-05-23,2005-06-13,3,19.475,18.39166666666667,1.0833333333333321,1.1736111111111085,0.05721830985915485,False,False,True,False
rolling_average,2005-05-23,2005-06-20,4,19.475,18.39166666666667,1.0833333333333321,1.1736111111111085,0.05721830985915485,False,False,True,False
rolling_average,2005-06-20,2005-06-27,1,19.475,17.752083333333335,1.7229166666666664,2.968441840277777,0.09256253847445294,False,False,True,False
rolling_average,2005-06-20,2005-07-04,2,19.2,17.752083333333335,1.4479166666666643,2.096462673611104,0.07836725489090589,False,False,False,False
rolling_average,2005-06-20,2005-07-11,3,19.2,17.752083333333335,1.4479166666666643,2.096462673611104,0.07836725489090589,False,False,False,False
rolling_average,2005-06-20,2005-07-18,4,19.2,17.752083333333335,1.4479166666666643,2.096462673611104,0.07836725489090589,False,False,False,False
rolling_average,2005-07-18,2005-07-25,1,19.2,17.666666666666664,1.533333333333335,2.3511111111111163,0.08318264014466556,False,False,False,False
rolling_average,2005-07-18,2005-08-01,2,15.5,17.666666666666664,2.1666666666666643,4.694444444444434,0.13065326633165816,False,False,False,False
rolling_average,2005-07-18,2005-08-08,3,15.5,17.666666666666664,2.1666666666666643,4.694444444444434,0.13065326633165816,False,False,False,False
rolling_average,2005-07-18,2005-08-15,4,15.5,17.666666666666664,2.1666666666666643,4.694444444444434,0.13065326633165816,False,True,False,False
rolling_average,2005-08-15,2005-08-22,1,15.5,18.041666666666668,2.541666666666668,6.460069444444451,0.15155279503105595,False,True,False,False
rolling_average,2005-08-15,2005-08-29,2,15.5,18.041666666666668,2.541666666666668,6.460069444444451,0.15155279503105595,False,True,False,False
rolling_average,2005-08-15,2005-09-05,3,19.625,18.041666666666668,1.5833333333333321,2.5069444444444406,0.08407079646017691,False,True,False,False
rolling_average,2005-08-15,2005-09-12,4,19.625,18.041666666666668,1.5833333333333321,2.5069444444444406,0.08407079646017691,False,True,False,False
rolling_average,2005-09-12,2005-09-19,1,19.625,17.75208333333333,1.8729166666666686,3.5078168402777847,0.10021737918733638,False,True,False,False
rolling_average,2005-09-12,2005-09-26,2,19.625,17.75208333333333,1.8729166666666686,3.5078168402777847,0.10021737918733638,False,True,False,False
rolling_average,2005-09-12,2005-10-03,3,15.64,17.75208333333333,2.112083333333331,4.460896006944434,0.12650204015422803,False,False,False,False
rolling_average,2005-09-12,2005-10-10,4,15.64,17.75208333333333,2.112083333333331,4.460896006944434,0.12650204015422803,False,False,False,False
rolling_average,2005-10-10,2005-10-17,1,15.64,17.206666666666663,1.5666666666666629,2.4544444444444324,0.09539273391516113,False,False,False,False
rolling_average,2005-10-10,2005-10-24,2,15.64,17.206666666666663,1.5666666666666629,2.4544444444444324,0.09539273391516113,False,False,False,False
rolling_average,2005-10-10,2005-10-31,3,15.64,17.206666666666663,1.5666666666666629,2.4544444444444324,0.09539273391516113,False,False,False,True
rolling_average,2005-10-10,2005-11-07,4,20.025,17.206666666666663,2.818333333333335,7.943002777777788,0.1513944223107571,False,False,False,True
rolling_average,2005-11-07,2005-11-14,1,20.025,17.310416666666665,2.7145833333333336,7.3689626736111125,0.1454159924111378,False,False,False,True
rolling_average,2005-11-07,2005-11-21,2,20.025,17.310416666666665,2.7145833333333336,7.3689626736111125,0.1454159924111378,False,False,False,True
rolling_average,2005-11-07,2005-11-28,3,20.025,17.310416666666665,2.7145833333333336,7.3689626736111125,0.1454159924111378,False,False,False,True
rolling_average,2005-11-07,2005-12-05,4,19.95,17.310416666666665,2.6395833333333343,6.967400173611116,0.14168297455968695,False,False,False,True
rolling_average,2005-12-05,2005-12-12,1,19.95,18.125,1.8249999999999993,3.3306249999999973,0.09586342744583055,False,False,False,True
rolling_average,2005-12-05,2005-12-19,2,19.95,18.125,1.8249999999999993,3.3306249999999973,0.09586342744583055,False,False,False,True
rolling_average,2005-12-05,2005-12-26,3,19.95,18.125,1.8249999999999993,3.3306249999999973,0.09586342744583055,False,False,False,True
